crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T12:14:43,2026-04-18,2026-04-03 14:43:29,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,珠海·珠海高新区,珠海,总行个人信贷部_数据分析岗（外包）,广东华润银行,6-8千·13薪,7000,1年,本科,"1年,本科,计算机,数据分析,excel,sql,银行,统计,挖掘,python,五险一金,年终奖金,餐饮补贴,带薪年假,周末双休,节日福利","Python,SQL,Excel,数据分析",https://jobs.51job.com/zhuhai-zhgx/171424921.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-01-23 11:05:50,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,青岛·高新区,青岛,Python数据工程师（爬虫方向）,青岛清数生态文明研究院,6千-1万,6000,1年及以上,本科,"1年及以上,本科,java,mysql,数据库,数据分析,mongodb,数据采集,数据支持,机器学习,数据,数据模型","Java,机器学习,数据分析",https://jobs.51job.com/qingdao-gxq/166222741.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-02-23 20:20:46,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,太仓,太仓,数据库工程师（数据治理与建模）,苏州福柯思电气,10-20万/年,12500,3年及以上,本科,"3年及以上,本科,计算机,mysql,sql,erp,自动化,电气,数学,mes,数据仓库,电力行业,五险一金,员工旅游,通讯补贴,专业培训,绩效奖金,定期体检,有餐补,定期团建,项目奖金,带薪年假",SQL,https://jobs.51job.com/taicang/170623662.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-03-23 20:04:37,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海·长宁区,上海,产品数据分析专员,赫泊斯供应链管理（深圳）,7千-1.1万·13薪,7000,2年及以上,本科,"2年及以上,本科,计算机,数据分析,sql,物流,数学,数据采集,产品优化,tableau,bi,产品迭代,弹性工作,年终奖,技能培训,五险一金,十三薪,职业晋升,晋升通道,医疗保险,补充医疗保险,带薪年假,年终奖金,绩效奖金,专业培训,零食下午茶,有餐补","SQL,Tableau,数据分析",https://jobs.51job.com/shanghai-cnq/171215626.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2025-12-08 17:59:39,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,无锡·梁溪区,无锡,数据分析师（初级/中级）,无锡新恩拓机械,7千-1.4万·14薪,7000,1年,本科,"1年,本科,计算机,数据分析,电子,excel,sql,自动化,数学,数据收集,人工智能,数据支持,五险一金,补充医疗保险,带薪年假,员工旅游,定期体检,有餐补,通讯补贴,定期团建,出差补贴,项目奖金","SQL,Excel,数据分析",https://jobs.51job.com/wuxi-lxq/169712784.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2025-10-28 15:37:02,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉,武汉,数据分析师,湖北辉聚软件技术,1-1.5万,12500,1年及以上,本科,"1年及以上,本科,计算机,数据分析,excel,sql,数学,统计分析,建模,分析报告,信息管理,数据收集,五险一金,五险,带薪年假,带薪病假,年终奖金,绩效奖金,项目奖金,专业培训,通讯补贴,交通补贴","SQL,Excel,数据分析",https://jobs.51job.com/wuhan/168925293.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-04-18 09:15:45,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉·武昌区,武汉,数据分析师,湖北全宇能源,1-1.5万,12500,2年及以上,大专,"2年及以上,大专,数据分析,数据收集,数据建模,可视化,数据驱动,数据分析报告,挖掘数据价值,五险一金,年终奖金,员工旅游,带薪年假",数据分析,https://jobs.51job.com/wuhan-wcq/167351843.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-03-09 11:40:14,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,无锡·梁溪区,无锡,数据分析师,南京益生园科技,9千-1.2万,9000,1-3年,本科,"1-3年,本科,计算机,数据分析,sql,项目奖金,五险一金,五险一金,绩效奖金,年终奖金,带薪年假,周末双休","SQL,数据分析",https://jobs.51job.com/wuxi-lxq/170590327.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2025-12-30 10:49:13,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,西安·未央区,西安,数据分析师,上海骐骥极创电子科技,8千-1.2万·13薪,8000,1年及以上,本科,"1年及以上,本科,计算机,数据分析,电子,excel,sql,自动化,人工智能,产品优化,策略调整,数据洞察,五险一金,补充医疗保险,带薪年假,员工旅游,年终奖金,项目奖金,出差补贴,定期体检","SQL,Excel,数据分析",https://jobs.51job.com/xian-wyq/170052530.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-03-18 13:41:06,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,广州·黄埔区,广州,算法工程师（传感器数据&人体状态）,常州市凯迪电器,2-3万,25000,1-3年,硕士,"1-3年,硕士,机器学习,深度学习,时序算法,传感器信号,人体状态识别,五险一金,周末双休,节日福利,有餐补","机器学习,深度学习",https://jobs.51job.com/guangzhou-hpq/171120643.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-03-11 00:00:00,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,北京·石景山区,北京,数据ETL工程师,北京浩星科技,1.2-1.8万,15000,5年及以上,本科,"5年及以上,本科,kettle,数据处理,五险一金,补充医疗保险",,https://jobs.51job.com/beijing-sjsq/170977771.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-04-16 09:04:12,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,常州·钟楼区,常州,数据分析师,江苏国光信息产业,8千-1.5万,8000,2年及以上,本科,"2年及以上,本科,统计,大数据,建模,数据库,五险一金,绩效奖金,定期体检,带薪年假,周末双休,免费班车",数据分析,https://jobs.51job.com/changzhou-zlq/167854778.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2025-12-31 23:13:19,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,长沙·开福区,长沙,数据分析师,上海骐骥极创电子科技,8千-1.2万·13薪,8000,1年及以上,本科,"1年及以上,本科,计算机,数据分析,电子,excel,sql,自动化,人工智能,产品优化,策略调整,数据洞察,五险一金,补充医疗保险,带薪年假,员工旅游,年终奖金,项目奖金,出差补贴,定期体检","SQL,Excel,数据分析",https://jobs.51job.com/changsha-kfq/170078609.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-03-18 17:15:05,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,福州·台江区,福州,数据岗,中国平安财产保险股份有限公司福建,7千-1万·15薪,7000,无需经验,本科,"无需经验,本科,计算机,办公软件,数据分析,excel,ppt,数学,统计,数据挖掘,数据建设,问题剖析,年终奖,定期体检,做五休二,年休假,六险二金,节日费","Excel,数据分析",https://jobs.51job.com/fuzhou-tjq/171131634.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-02-24 15:39:47,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,广州·花都区,广州,全渠道数据运营分析师,广东伊康纳斯生物医药科技,6-9千,7500,2年及以上,本科,"2年及以上,本科,销售,数据分析,对账,建模,电商平台,电商运营,数据追踪,销售转化率,渠道分销,指标监控,绩效奖金,带薪年假,节日福利,周末双休,五险,全勤奖",数据分析,https://jobs.51job.com/guangzhou-hdq/170447905.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:51,2026-04-18,2026-04-02 11:46:28,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,青岛·崂山区,青岛,数据分析师,中数金智（上海）科技,1-1.5万,12500,5年及以上,本科,"5年及以上,本科,计算机,数据分析,sql,银行,数学,经济学,统计分析,金融工程,数据清洗,数据监控","SQL,数据分析",https://jobs.51job.com/qingdao-lsq/171073862.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-04-09 09:43:28,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,西安·未央区,西安,数据分析工程师,西安软玥信息技术,6-9.5千·13薪,7750,无需经验,本科,"无需经验,本科,计算机,数据分析,sql,数学,统计分析,建模,数据采集,数据挖掘,数据报表,数据可视化","SQL,数据分析",https://jobs.51job.com/xian-wyq/171497364.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-03-28 16:21:50,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,北京·海淀区,北京,数据分析师（双休）,北京屿博智能科技,8千-1.2万·13薪,8000,无需经验,大专,"无需经验,大专,数据分析,excel,sql,编程语言,数据采集,运营策略,评估,数据敏感,tableau,bi,双休","SQL,Excel,Tableau,数据分析",https://jobs.51job.com/beijing-hdq/171262731.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-04-15 11:48:58,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海,上海,数据工程师,武汉联影科学仪器,2.8-5万,39000,1-2年,硕士,"1-2年,硕士,审核,数据采集,医学影像,标注,仲裁,审计追踪,云原生,伦理审查,icd,数据安全法",,https://jobs.51job.com/shanghai/171610823.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-03-10 11:44:31,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海,上海,数据分析师,上海旭中市场信息咨询,8千-1.2万,8000,3年及以上,本科,"3年及以上,本科,sql,统计分析,数据挖掘,数据分析模型,python,统计学,可视化报告,java,R语言,MySQL,五险一金,绩效奖金,定期体检,餐饮补贴,带薪年假,周末双休,节日福利,交通补贴","Python,Java,SQL,R,数据分析",https://jobs.51job.com/shanghai/168337050.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2025-09-16 16:19:43,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,南宁·青秀区,南宁,大数据开发助理,深圳市魅汇贸易,6.5-9千,7750,无需经验,本科,"无需经验,本科,数据分析,编程语言,建模,机器学习,pandas,numpy,数据处理,五险一金,年终奖金,定期体检,周末双休,节日福利","机器学习,数据分析",https://jobs.51job.com/nanning-qxq/168151048.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-02-14 14:50:26,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,江门·鹤山市,江门,数据分析工程师,广东省九江酒厂,6-7.5千·13薪,6750,无需经验,本科,"无需经验,本科,数据库,数据分析,项目管理,sql,sqlserver,hadoop,统计分析,分析报告,机器学习,数据可视化,五险一金,年终奖金,专业培训,做五休二,双休,提供免费午餐","SQL,Hadoop,机器学习,数据分析",https://jobs.51job.com/jiangmen-hss/169554185.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-03-09 15:44:19,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,深圳·光明区,深圳,数据治理专家,深圳和而泰智能控制,3-5万,40000,5年及以上,本科,"5年及以上,本科,数据仓库,数据采集,大数据平台,数据治理,数据开发,bi,标准制定,元数据管理,培训推广,影响分析,五险一金,年终奖金,定期体检,带薪年假,弹性工作,周末双休,免费班车,培训,团队建设",,https://jobs.51job.com/shenzhen-gmq/170936828.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-03-22 12:29:42,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉·黄陂区,武汉,汽车4S店AI数据分析专员,武汉元麦汽车,5-8千,6500,无需经验,本科,"无需经验,本科,数据分析,市场营销,营销,市场推广,ai,销售数据,优化方案,数据驱动,汽车服务工程,售后维保,五险一金,绩效奖金,年终奖金,专业培训,带薪年假,节日福利,定期团建,培训",数据分析,https://jobs.51job.com/wuhan-hpq/171191142.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-04-15 17:59:40,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,无锡·江阴市,无锡,数据分析 海澜之家 江阴,前锦网络信息技术（上海）,25-30万/年,22917,3-5年,本科,"3-5年,本科,计算机,运营管理,数学,统计,库存管理,快消行业,分析报告,数据仓库,零售,数据支持,五险一金,补充医疗保险,带薪年假,带薪病假,定期体检,通讯补贴",数据分析,https://jobs.51job.com/wuxi-jys/171623591.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-04-03 14:11:37,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,昆明·盘龙区,昆明,信息高级专员,红牛公司云南,4-7千·13薪,5500,1年及以上,大专,"1年及以上,大专,销售,计算机,管理,数据库,数据分析,运营,项目管理,sql,ppt,编程,五险一金,绩效奖金,年终奖金,定期体检,带薪年假,周末双休,节日福利,全勤奖,培训","SQL,数据分析",https://jobs.51job.com/kunming-plq/171423867.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2025-09-13 10:26:52,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,深圳·南山区,深圳,大数据分析助理,深圳市普开通信技术,6-9千·13薪,7500,无需经验,本科,"无需经验,本科,数据分析,技术报告,数据处理,挖掘,数据报告,python,五险一金,年终奖金,定期体检,带薪年假,周末双休,节日福利","Python,数据分析",https://jobs.51job.com/shenzhen-nsq/168085777.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-04-14 11:38:39,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,深圳·南山区,深圳,数据分析员,河南屹建董网络科技,5-8千,6500,无需经验,本科,"无需经验,本科,计算机,数据分析,excel,sql,数学,统计分析,数据挖掘,数据模型,数据驱动,业务优化","SQL,Excel,数据分析",https://jobs.51job.com/shenzhen-nsq/171584242.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-02-25 17:38:10,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,广州·白云区,广州,数据分析专员,广州龙骐贸易,6千-1万,6000,1年及以上,本科,"1年及以上,本科,数据分析,广告投放,关键词筛选,降低acos,广告数据,节日福利,下午茶,公司旅游,带薪年假,朝九晚六,大小周,餐饮补贴,员工旅游,弹性工作,节假日休,补贴,法定节假,节假日,产假",数据分析,https://jobs.51job.com/guangzhou-byq/167196469.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-02-25 15:47:32,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,重庆·两江新区,重庆,数据工程师,正德人力资源,7千-1.3万,7000,2年及以上,本科,"2年及以上,本科,计算机,mysql,oracle,数据库,数据分析,excel,sql,运维,软件,架构设计,周末双休,交通补贴,年终奖,带薪年假,餐补,五险一金,补贴,健康体检,职业发展,节假日,假日福利,电脑补贴,培训,医疗保险","SQL,Excel,数据分析",https://jobs.51job.com/chongqing-ljxq/170667655.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-04-13 19:55:06,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,成都·武侯区,成都,数据分析主管/经理,普华永道商务服务（成都）,1-1.2万·13薪,11000,5年及以上,本科,"5年及以上,本科,数据分析,金融,团队管理,人员管理,数学,ai,工商管理,统计分析,建模,风险管理,五险一金,补充医疗保险,带薪年假,年终奖金,专业培训,定期体检,有餐补,交通补贴,出差补贴",数据分析,https://jobs.51job.com/chengdu-whq/171574970.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2025-09-16 15:19:24,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉·武昌区,武汉,BI大数据分析助理,深圳市魅汇贸易,5.8-9千·13薪,7400,无需经验,本科,"无需经验,本科,数据分析,编程语言,技术报告,算法开发,数据文档,数据处理,五险一金,年终奖金,定期体检,周末双休,节日福利",数据分析,https://jobs.51job.com/wuhan-wcq/168147715.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-03-10 13:04:17,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海,上海,数据分析(J23509),上海旺旺食品集团,8千-1.2万,8000,1年及以上,大专,"1年及以上,大专,数据分析,销售数据,五险一金,节日福利",数据分析,https://jobs.51job.com/shanghai/168650660.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2026-04-10 14:41:43,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,肇庆,肇庆,大数据讲师,深圳市讯方技术,1-1.5万,12500,3-5年,硕士,"3-5年,硕士,教学,java,sql,教学计划,教学方法,kafka,大数据,hadoop,编程语言,hive,培训","Java,SQL,Hadoop",https://jobs.51job.com/zhaoqing/171531140.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:14:51,2026-04-18,2025-12-15 10:14:50,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海·徐汇区,上海,数据分析师,上海文湖网络科技,9千-1万,9000,2年及以上,本科,"2年及以上,本科,数据分析,excel,mysql数据库,电商,广告投放,产品运营,零售,数据管理,数据,vlookup,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,定期体检,零食下午茶,有餐补,通讯补贴","Excel,数据分析",https://jobs.51job.com/shanghai-xhq/169813259.html?s=sou_sou_soulb&t=0_0&req=86cdf352c7ef4443aaddd8491f59f984
2026-04-18T12:15:18,2026-04-18,2026-03-28 09:03:32,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,上海·徐汇区,上海,AI算法工程师,武汉联影智融医疗科技,2-4万·14薪,30000,3年及以上,硕士,"3年及以上,硕士,图像处理,算法开发,图像识别,图像分割",,https://jobs.51job.com/shanghai-xhq/168103791.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-03-26 11:10:33,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,大连·高新园区,大连,大模型算法工程师,亚信科技（中国）,1.2-1.8万·13薪,15000,3年及以上,本科,"3年及以上,本科,计算机,编程,研发,算法,技术选型,评估,调优,深度学习,tensorflow,nlp,五险一金,补充医疗保险,通讯补贴,绩效奖金,年终奖金,定期体检","TensorFlow,NLP,大模型,深度学习",https://jobs.51job.com/dalian-gxyq/167564906.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-04-09 18:43:13,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,常州·武进区,常州,视觉算法工程师,征图新视（江苏）科技,1.8-3.5万,26500,3年及以上,本科,"3年及以上,本科,计算机,自动化,光学,编程语言,算法,选型,图像处理,开发计划,应用数学,相机,五险一金",,https://jobs.51job.com/changzhou-wjq/169155967.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-04-17 10:40:59,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,苏州·苏州工业园区,苏州,运动控制算法工程师,苏州艾吉威机器人,1.8-3.5万,26500,1-3年,硕士,"1-3年,硕士,linux,自动化,c++,数学,物理,运动控制,数学建模,控制,力学,pid,五险一金,绩效奖金,年终奖金,包吃,专业培训",Linux,https://jobs.51job.com/suzhou-gyyq/168041750.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-03-31 09:01:16,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,深圳·光明区,深圳,AI算法工程师,深圳迈格瑞能技术,1.5-2万,17500,1年及以上,本科,"1年及以上,本科,c++,嵌入式linux,驱动开发,嵌入式技术,C语言,ARM开发,五险一金,员工旅游,通讯补贴,年终奖金,绩效奖金,弹性工作,定期体检,岗位晋升,带薪年假",C,https://jobs.51job.com/shenzhen-gmq/147284192.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-04-17 08:55:56,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,深圳·龙岗区,深圳,图像算法工程师,深圳市华周测控技术,1.5-3万,22500,3年及以上,本科,"3年及以上,本科,自动化,c++,arm,深度学习,机器视觉,计算机科学,英文文献阅读,信息工程,计算机视觉,模式识别,五险一金,员工旅游,专业培训,绩效奖金,弹性工作,节日福利,带薪年假","CV,深度学习",https://jobs.51job.com/shenzhen-lgq/157336108.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-04-17 15:24:34,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,深圳·南山区,深圳,资深AI科学家/算法工程师,深圳鼎邦生物科技,3-4万,35000,3年及以上,硕士,"3年及以上,硕士,药学,调试,编程,化学,ai,算法,人工智能,机器学习,化学合成,深度学习,五险一金,专业培训,带薪年假,周末双休,股票期权,项目奖金,年终奖金,绩效奖金","机器学习,深度学习",https://jobs.51job.com/shenzhen-nsq/168210134.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-03-31 11:30:56,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,上海·长宁区,上海,算法工程师,上海全成通信技术,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,计算机,数据分析,编程,软件工程,大数据,编程语言,人工智能,PyTorch,tensorflow,周末双休,五险一金,绩效奖金,餐饮补贴,年终奖金,带薪年假,项目奖金,有餐补,通讯补贴,交通补贴,定期团建","TensorFlow,PyTorch,数据分析",https://jobs.51job.com/shanghai-cnq/163639602.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-04-08 17:06:55,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,深圳·坪山区,深圳,应用算法工程师,昂视智能（深圳）,1.4-2.8万,21000,3年及以上,本科,"3年及以上,本科,计算机,管理,自动化,半导体行业,电子信息,技术指导,算法,硬件调试,调优,深度学习,五险一金,免费班车,专业培训,绩效奖金,年终奖金,定期体检,员工旅游,超长年假,员工宿舍,培训,学习平台,班车,年假,公租房",深度学习,https://jobs.51job.com/shenzhen-psq/171489556.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-03-31 10:22:29,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,苏州,苏州,算法工程师（传统）,苏州天准科技,2.5-3.5万,30000,5年及以上,硕士,"5年及以上,硕士,自动化,c++,多线程,PCB,传统算法,缺陷检测,滤波,形态学,模板匹配",,https://jobs.51job.com/suzhou/170531678.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-03-27 09:55:47,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,岳阳,岳阳,算法工程师,湖南格致分析仪器,1.3-2.5万,19000,8年及以上,本科,"8年及以上,本科,计算机,mysql,电子,sql,通信,c#,数学,高等数学,算法,机器学习","SQL,机器学习",https://jobs.51job.com/yueyang/171292322.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-04-08 14:31:49,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,上海·浦东新区,上海,网格算法工程师(J10016),上海芯钬量子科技,2-4万,30000,1年,硕士,"1年,硕士,计算几何,c++,图形学,网格剖分,仿真精度,项目奖金,弹性工作,分红,职业发展,导师制,五险一金,带薪年假,带薪病假,年终奖金,绩效奖金,股票期权,专业培训,定期体检,零食下午茶",,https://jobs.51job.com/shanghai-pdxq/171482572.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-03-31 10:38:02,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,无锡·滨湖区,无锡,SLAM算法工程师（多传感器融合方向）,无锡北微传感科技,1-2万,15000,无需经验,硕士,"无需经验,硕士,计算机,电子,linux,调试,自动化,c++,编程,数学,开源框架,算法,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,定期体检,定期团建",Linux,https://jobs.51job.com/wuxi-bhq/166261750.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
2026-04-18T12:15:18,2026-04-18,2026-04-15 13:53:23,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,杭州·上城区,杭州,人工智能算法工程师,上海微思臣智咨询管理,2-2.5万·13薪,22500,5年及以上,本科,"5年及以上,本科,数学,算法,人工智能,机器学习,数据挖掘,深度学习,计算机科学,机器学习模型,算法原理,统计学,五险一金,带薪年假,带薪病假,员工旅游,绩效奖金,项目奖金,有餐补,定期体检,通讯补贴,交通补贴","机器学习,深度学习",https://jobs.51job.com/hangzhou-scq/169125680.html?s=sou_sou_soulb&t=0_0&req=454961b98013440598de9653848b445d
