crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T21:16:45,2026-04-18,2026-04-03 13:53:59,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,南京·江宁区,南京,AI 应用专家（景枫商管）,江苏景枫投资控股集团,1.5-2.5万·14薪,20000,3年及以上,本科,"3年及以上,本科,ai,人工智能,大数据,场景落地,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,带薪年假,通讯补贴,周末双休,节日福利",,https://jobs.51job.com/nanjing-jnq/171423144.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-04-13 18:56:52,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,深圳·光明区,深圳,AOI检测图像算法工程师,深圳纳才人才信息咨询服务,2-4万·13薪,30000,5年及以上,硕士,"5年及以上,硕士,c++,图像处理,深度学习,halcon,缺陷检测,缺陷检测算法,opencv算法库,python,五险一金,专业培训,弹性工作,绩效奖金,补充医疗保险","Python,深度学习",https://jobs.51job.com/shenzhen-gmq/171573140.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-03-18 13:41:06,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,广州·黄埔区,广州,算法工程师（传感器数据&人体状态）,常州市凯迪电器,2-3万,25000,1-3年,硕士,"1-3年,硕士,机器学习,深度学习,时序算法,传感器信号,人体状态识别,五险一金,周末双休,节日福利,有餐补","机器学习,深度学习",https://jobs.51job.com/guangzhou-hpq/171120643.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-02-10 16:35:08,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,南京,南京,AI大模型开发工程师,西安睿仕咨询,40-70万/年,45833,5年及以上,硕士,"5年及以上,硕士,agent,模型设计,ai,检索,数据检索,pytorch,python,智能客服,大模型微调","Python,PyTorch,大模型",https://jobs.51job.com/nanjing/170579717.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-04-09 16:23:26,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,深圳·南山区,深圳,AI/图像/3D算法博士,东莞市摩视自动化科技,5-10万,75000,无需经验,博士,"无需经验,博士,c++,tensorflow,机器视觉,图像处理,深度学习,自动化,数学,opencv,计算机,开发语言,五险一金,专业培训,补贴,体检,带薪年假,年终奖金,绩效奖金,包吃,包住,定期团建","TensorFlow,深度学习",https://jobs.51job.com/shenzhen-nsq/171512500.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-04-15 13:12:16,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,东莞·南城区,东莞,AI工具应用运营（电商效率方向）,东莞市沃垦科技,6千-1万,6000,1年及以上,大专,"1年及以上,大专,计算机,ai,广告投放,用户运营,自动化脚本,数据洞察,营销文案,ab测试,api对接,自动化流程,五险一金,绩效奖金,包吃",,https://jobs.51job.com/dongguan-ncq/161290070.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-02-11 14:20:07,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,深圳·福田区,深圳,AI Infra 工程师 (训推框架开发和优化),深圳河套学院,2-4万,30000,1年及以上,本科,"1年及以上,本科,算法,分布式系统,数据预处理,五险一金,带薪年假,带薪病假,定期体检",,https://jobs.51job.com/shenzhen-ftq/170587164.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-01-06 15:16:14,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,深圳·龙岗区,深圳,AI应用工程师,深圳市聚飞光电,1.5-2万·14薪,17500,3年及以上,大专,"3年及以上,大专,需求分析,方案设计,项目开发,数学,ai,数据支持,机器学习,数据清洗,深度学习,计算机科学,五险一金,年终奖金,定期体检,绩效奖金,专业培训,带薪年假,通讯补贴,免费班车,周末双休,节日福利,股票期权","机器学习,深度学习",https://jobs.51job.com/shenzhen-lgq/170140517.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-04-16 09:50:46,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,上海·嘉定区,上海,机器视觉开发工程师,丽清汽车科技（上海）,1-1.8万,14000,2年及以上,本科,"2年及以上,本科,sop,plc,c++,c#,现场调试,评估,深度学习,halcon,opencv,测试平台",深度学习,https://jobs.51job.com/shanghai-jdq/171091152.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-03-12 16:28:36,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,深圳·盐田区,深圳,感知算法工程师,深圳小蚂智行科技,3.5-5万,42500,3年及以上,本科,"3年及以上,本科,c++,编程,mcu,机器学习,深度学习,tensorflow,高通,目标检测,cnn,transformer,培训","TensorFlow,机器学习,深度学习",https://jobs.51job.com/shenzhen-ytq/171020474.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:45,2026-04-18,2026-01-31 13:57:18,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,深圳·龙华区,深圳,高级AI算法工程师,深圳市强瑞精密技术,1.5-3万,22500,1-5年,硕士,"1-5年,硕士,计算机,c++,软件工程,深度学习,计算机图形学,应用数学,模型搭建,cnn,transformer,rnn,五险一金,绩效奖金,包吃包住,专业培训,股票期权,年终奖金,定期体检",深度学习,https://jobs.51job.com/shenzhen-lhq/169219633.html?s=sou_sou_soulb&t=0_0&req=0aa1d16ff59f45fdbecf3075ac23381e
2026-04-18T21:16:58,2026-04-18,2025-11-23 22:18:52,2026-20-05,job51,jobs_raw_2026-04-18_211603.csv,深度学习,上海·徐汇区,上海,算法工程师,雅通数据科技（上海）,1-2万·13薪,15000,1-5年,本科,"1-5年,本科,机器学习,大模型,python,五险一金,带薪年假,年终奖金,绩效奖金,出国机会,出差补贴","Python,大模型,机器学习",https://jobs.51job.com/shanghai-xhq/169449257.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-03-30 09:56:25,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,上海,上海,感知算法工程师,青岛蚂蚁机器人,2.5-4万·13薪,32500,5年及以上,硕士,"5年及以上,硕士,linux,c++,图像处理,深度学习,agv,摄像头,计算机视觉,硬件选型,目标检测,ros,体检,五险一金,年终奖金,绩效奖金,项目奖金,带薪年假,专业培训,出国机会,定期体检,有餐补,免费班车","Linux,CV,深度学习",https://jobs.51job.com/shanghai/171321285.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-06 14:27:38,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,广州·天河区,广州,算法工程师,广州方舟诺亚医疗管理服务,9千-1.3万,9000,1-3年,本科,"1-3年,本科,项目开发,数学,ai,建模,物联网,医疗,编码习惯,计算机科学,pandas,信号处理,五险一金,定期体检,专业培训,带薪年假,周末双休,节日福利,职业发展",,https://jobs.51job.com/guangzhou-thq/171443008.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-07 10:19:49,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,上海·徐汇区,上海,编译器工程师（中级）,上海富瀚微电子,3-6万·16薪,45000,3年及以上,本科,"3年及以上,本科,编译器,NPU,五险一金,年终奖金,弹性工作,定期体检",,https://jobs.51job.com/shanghai-xhq/159097757.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-10 16:20:32,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,南京·雨花台区,南京,AI应用工程师（技术助理）,江苏洛尧智慧通信科技,1.2-1.8万,15000,3年及以上,硕士,"3年及以上,硕士,ai,人工智能,机器学习,深度学习模型,应用方案设计,模型部署,持续迭代,ai模型,知识库,LLM","LLM,机器学习,深度学习",https://jobs.51job.com/nanjing-yhtq/171535155.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-03-26 13:36:40,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,上海·浦东新区,上海,nlp自然语言处理工程师,上海维音信息技术,2.5-2.8万,26500,2年及以上,本科,"2年及以上,本科,计算机,java,linux,c++,bug,解决方案,客服,电子信息,编程语言,深度学习","Java,Linux,NLP,深度学习",https://jobs.51job.com/shanghai-pdxq/171276244.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-14 09:54:49,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,南京·江宁区,南京,ai算法工程师,南京景曜智能科技,1.2-1.8万,15000,1-3年,硕士,"1-3年,硕士,docker,spark,算法,机器学习,C++,五险一金,绩效奖金,专业培训,弹性工作","Spark,Docker,机器学习",https://jobs.51job.com/nanjing-jnq/171579328.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-08 12:59:09,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,重庆·两江新区,重庆,计算机图形学算法工程师,浙江迅实科技,1.5-2.5万,20000,无需经验,本科,"无需经验,本科,cad,c++,编程,生物医学工程,软件工程,数据结构,数学,ai,建模,仿真,五险一金,员工旅游,交通补贴,通讯补贴,年终奖金,定期体检,培训,餐饮补贴,专业培训,出国机会,绩效奖金",,https://jobs.51job.com/chongqing-ljxq/168883804.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-01-14 11:05:55,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,南宁,南宁,算法应用工程师,北京信路威科技,8千-1.5万·14薪,8000,无需经验,本科,"无需经验,本科,计算机,开发,调试,c++,数学,电子信息,matlab,算法,机器学习,图像处理,五险一金,定期体检,年终奖金,餐饮补贴,通讯补贴,带薪年假,节日福利,员工旅游","MATLAB,机器学习",https://jobs.51job.com/nanning/166519945.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-15 14:52:06,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,成都·高新区,成都,ai研发工程师,成都奎安科技,5-7千·13薪,6000,无需经验,本科,"无需经验,本科,需求分析,ai,人工智能,机器学习,数据结构算法,深度学习,人工智能算法,餐饮补贴,交通补贴,通讯补贴,带薪年假,节日福利","机器学习,深度学习",https://jobs.51job.com/chengdu-gxq/167422116.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-08 14:30:39,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,广州·黄埔区,广州,slam算法工程师,广州福斯哲智能科技,1.5-3万,22500,无需经验,硕士,"无需经验,硕士,计算机,linux,机械,工业机器人,技术文档,传感器,导航,深度学习,agv,路径规划,五险一金,员工旅游,弹性工作,周末双休,节日福利","Linux,深度学习",https://jobs.51job.com/guangzhou-hpq/171482535.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-15 10:23:30,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,西安·未央区,西安,AI视觉算法工程师-实习生(J10623),奥比中光科技集团,100元/天,2175,无需经验,硕士,"无需经验,硕士,编程语言,机器学习框架,测试模型,评估指标,c++,机器学习,深度学习,英文文档,软件开发,图像处理,专业培训,双休,加班少,法定假","机器学习,深度学习",https://jobs.51job.com/xian-wyq/158278759.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-14 21:46:36,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,合肥,合肥,算法工程师,上海浓利贸易,1.2-2万,16000,1年及以上,本科,"1年及以上,本科,计算机,java,编程,大数据,ai,编程语言,hive,spark,机器学习,搜索,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,专业培训,员工旅游,交通补贴,弹性工作,通讯补贴,带薪年假,周末双休,节日福利","Java,Spark,机器学习",https://jobs.51job.com/hefei/169886039.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-08 17:43:39,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,苏州,苏州,大模型部署及应用工程师,煜程人力咨询（苏州）,2.5-4.5万·13薪,35000,2年及以上,本科,"2年及以上,本科,计算机,c++,软件工程,系统集成,人工智能,api,深度学习,标注,lora,transformer,五险一金,专业培训,员工旅游,带薪年假,周末双休,有餐补,零食下午茶,定期体检,通讯补贴","大模型,深度学习",https://jobs.51job.com/suzhou/171490716.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-09 11:51:50,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,杭州·余杭区,杭州,AI推理引擎开发工程师,进迭时空（杭州）科技,3-6万,45000,1年,本科,"1年,本科,算子,年终奖金,弹性工作,专业培训,餐饮补贴,周末双休,六险一金,股票期权,定期体检,补充公积金,员工旅游,绩效奖金",,https://jobs.51job.com/hangzhou-yhq/167652403.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-14 20:02:11,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,深圳·龙岗区,深圳,AI首席,深圳市金慧源企业管理咨询,5-10万,75000,8年及以上,硕士,"8年及以上,硕士,ai,战略规划,roi,广告策略,ppo,产品创新,强化学习,隐私合规,效果监控,ml",,https://jobs.51job.com/shenzhen-lgq/171599547.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-02 10:48:26,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,上海·闵行区,上海,算法工程师,上海人工智能研究院,1.2-2万,16000,2年及以上,硕士,"2年及以上,硕士,算法,机器学习,深度学习,tensorflow,pytorch,深度学习框架,算法研究,算法模型,五险一金,年终奖金,定期体检,绩效奖金,专业培训,餐饮补贴,员工旅游,带薪年假,交通补贴,通讯补贴,弹性工作,周末双休,节日福利,有餐补,团建活动","TensorFlow,PyTorch,机器学习,深度学习",https://jobs.51job.com/shanghai-mhq/134580500.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-17 08:43:25,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,苏州·相城区,苏州,视觉工程师,苏州德星云智能装备,8千-1.5万,8000,2年及以上,本科,"2年及以上,本科,c++,c#,二次开发,技术文档编写,深度学习,机器视觉,halcon,opencv,visionpro,相机,五险一金,定期体检,提供工作餐,提供住宿",深度学习,https://jobs.51job.com/suzhou-xcq/171391882.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:16:58,2026-04-18,2026-04-09 11:51:50,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,深度学习,上海,上海,AI推理引擎开发工程师,进迭时空（杭州）科技,3-6万,45000,1年,本科,"1年,本科,算子,年终奖金,弹性工作,专业培训,餐饮补贴,周末双休,六险一金,股票期权,定期体检,补充公积金,员工旅游,绩效奖金",,https://jobs.51job.com/shanghai/167652119.html?s=sou_sou_soulb&t=0_0&req=8633c13756b54cca955f3d2b48a37b53
2026-04-18T21:17:25,2026-04-18,2025-11-10 08:20:52,2026-20-05,job51,jobs_raw_2026-04-18_211603.csv,后端开发,盐城·东台市,盐城,Golang 后端开发工程师,苏州市盛源锻造厂,1-1.2万,11000,3年及以上,本科,"3年及以上,本科,计算机,网络,数据结构,操作系统,算法,计算机科学,golang,wms系统,后端语言,编程基础,五险一金",,https://jobs.51job.com/yancheng-dts/169184644.html?s=sou_sou_soulb&t=0_0&req=a36e8930d67746c2b4ffbf78ad4a1b7e
2026-04-18T21:17:25,2026-04-18,2026-04-13 17:47:09,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,后端开发,深圳·龙华区,深圳,后端开发工程师,深城交科技集团,3千及以下·14薪,3000,3年及以上,本科,"3年及以上,本科,java,数据库,linux,gis,etl,postgresql,node.js,微服务架构,系统架构设计,权限管理","Java,Linux",https://jobs.51job.com/shenzhen-lhq/171572990.html?s=sou_sou_soulb&t=0_0&req=a36e8930d67746c2b4ffbf78ad4a1b7e
2026-04-18T21:17:25,2026-04-18,2026-04-15 10:30:53,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,后端开发,苏州·高新区,苏州,后端开发工程师,苏州丹鹤自动化科技,8千-1.2万,8000,3-5年,本科,"3-5年,本科,五险一金,年终奖金,绩效奖金,餐饮补贴,带薪年假,做五休二,员工旅游,团队氛围好,节假日福利,有餐补,定期团建",,https://jobs.51job.com/suzhou-gxq/168624581.html?s=sou_sou_soulb&t=0_0&req=a36e8930d67746c2b4ffbf78ad4a1b7e
2026-04-18T21:17:25,2026-04-18,2026-02-24 11:31:17,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,后端开发,上海·闵行区,上海,python后端开发工程师（中级）,台州拜亚进出口,8千-1.6万,8000,3年及以上,本科,"3年及以上,本科,mysql,redis,调试,工程质量,docker,rabbitmq,kafka,ai,缓存,集成测试,五险,租房补贴,有餐补,专业培训,出国机会,带薪年假,员工旅游",Docker,https://jobs.51job.com/shanghai-mhq/169201712.html?s=sou_sou_soulb&t=0_0&req=a36e8930d67746c2b4ffbf78ad4a1b7e
2026-04-18T21:17:25,2026-04-18,2026-03-23 17:01:46,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,后端开发,上海·长宁区,上海,后端开发工程师（应届生）,萃绩科技（上海）,8千-1.5万·14薪,8000,3年及以上,本科,"3年及以上,本科,java,mysql,测试,redis,编程,软件工程,设计模式,编码,rabbitmq,kafka",Java,https://jobs.51job.com/shanghai-cnq/171211466.html?s=sou_sou_soulb&t=0_0&req=a36e8930d67746c2b4ffbf78ad4a1b7e
2026-04-18T21:17:25,2026-04-18,2026-04-08 09:45:02,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,后端开发,阜阳·颍州区,阜阳,后端开发工程师,阜阳市建设投资控股集团,1-1.1万,10500,5年及以上,本科,"5年及以上,本科,计算机,运维,数据库设计,电子信息,后端开发,技术选型,系统架构,系统部署,接口设计,智能硬件,带薪年假,六险一金,采暖补助,专业培训",,https://jobs.51job.com/fuyang-yzq/170499368.html?s=sou_sou_soulb&t=0_0&req=a36e8930d67746c2b4ffbf78ad4a1b7e
